step,train/sparsity,train/target_sparsity,train/grad_norm,train/loss,train/ntp_loss,train/onpolicy_kd_loss,train/aux_loss,train/lr,onpolicy/kl_loss,onpolicy/overlap_ratio_top100,onpolicy/entropy_gap,onpolicy/student_entropy,onpolicy/teacher_entropy,onpolicy/gen_tokens,pgd/kl_at_full_pgd,pgd/kl_at_k_actual,pgd/kl_budget,pgd/k_actual,pgd/post_sparsity,pgd/prunings,pgd/revivals,pgd/turnover,pgd/net_growth,pgd/n_prune_cand,pgd/n_revive_cand
1682,0.7000099724333352,0.7,0.6875,0.4949325956404209,1.2812812253832817,0.1639416334219277,0.2185144815593958,9.944303362288814e-06,0.1639416334219277,0.7183642387390137,0.11129990965127945,1.0152239874005318,0.9039240777492523,512,,,,,,,,,,,
1683,0.7000099724333352,0.7,0.640625,0.47181906551122665,1.2198152095079422,0.1436652084812522,0.20993950217962265,9.891901759369898e-06,0.1436652084812522,0.7334472462534904,0.09320127964019775,1.4039149954915047,1.310713715851307,512,,,,,,,,,,,
1684,0.7000099724333352,0.7,0.96875,0.7277710139751434,1.925030305981636,0.18149410746991634,0.2803363185375929,9.83962342596776e-06,0.18149410746991634,0.708972305059433,-0.058078519999980927,2.059596598148346,2.117675118148327,507.625,,,,,,,,,,,
1685,0.7000099724333352,0.7,0.78125,0.6744787320494652,1.7424841523170471,0.1768501279875636,0.3013906851410866,9.78746852275631e-06,0.1768501279875636,0.693957507610321,0.3470271974802017,2.265376053750515,1.9183488562703133,512,,,,,,,,,,,
1686,0.7000099724333352,0.7,0.67578125,0.6171792633831501,1.6213664412498474,0.1426010401919484,0.248873645439744,9.735437210030101e-06,0.1426010401919484,0.736086405813694,0.1683608442544937,2.627572849392891,2.459212005138397,512,,,,,,,,,,,
1687,0.7000099724333352,0.7,0.63671875,0.610180675983429,1.5822758823633194,0.14111778838559985,0.26675640046596527,9.683529647703837e-06,0.14111778838559985,0.7116137444972992,0.182637058198452,2.388352006673813,2.205714948475361,512,,,,,,,,,,,
1688,0.7000099724333352,0.7,0.73046875,0.588271789252758,1.523717224597931,0.15025882562622428,0.2589244842529297,9.63174599531188e-06,0.15025882562622428,0.7272460833191872,0.13406340777873993,1.409658506512642,1.275595098733902,512,0.001048615900799632,0.001048615900799632,0.02,1672,0.7000099724333352,1672,1672,3344,0,1672,33978
1689,0.7000099724333352,0.7,2.40625,0.556637205183506,1.461592860519886,0.18865656480193138,0.22518650628626347,9.580086412007793e-06,0.18865656480193138,0.7080444246530533,-0.2696572057902813,1.6481326222419739,1.9177898280322552,512,,,,,,,,,,,
1690,0.7000099724333352,0.7,0.7109375,0.6160882227122784,1.6013535186648369,0.1360002914443612,0.26558041386306286,9.528551056563784e-06,0.1360002914443612,0.7299365028738976,0.14987723156809807,0.9121181629598141,0.762240931391716,512,,,,,,,,,,,
1691,0.7000099724333352,0.7,0.6875,0.4229503758251667,1.094817854464054,0.20489398203790188,0.18684988748282194,9.477140087370268e-06,0.20489398203790188,0.7141796797513962,0.16606412827968597,1.6694786846637726,1.5034145563840866,512,,,,,,,,,,,
1692,0.7000099724333352,0.7,0.77734375,0.3295181132853031,0.8558738455176353,0.1777332816272974,0.14266584068536758,9.42585366243537e-06,0.1777332816272974,0.7064965590834618,0.17545870691537857,2.1432885602116585,1.96782985329628,512,,,,,,,,,,,
1693,0.7000099724333352,0.7,0.61328125,0.593220666050911,1.5334271490573883,0.14449915196746588,0.26421115919947624,9.374691939384433e-06,0.14449915196746588,0.7181786894798279,0.10561290755867958,1.6413551680743694,1.5357422605156898,512,,,,,,,,,,,
1694,0.7000099724333352,0.7,1.3125,0.5906376987695694,1.540766291320324,0.15377118065953255,0.2490448858588934,9.323655075459542e-06,0.15377118065953255,0.7235595509409904,0.13510067760944366,0.9763144478201866,0.841213770210743,512,,,,,,,,,,,
1695,0.7000099724333352,0.7,0.74609375,0.7172747869044542,1.8958172649145126,0.13360447343438864,0.2777426401153207,9.272743227519016e-06,0.13360447343438864,0.7315990999341011,0.07225634157657623,1.3137820586562157,1.2415257170796394,512,,,,,,,,,,,
1696,0.7000099721581045,0.7,0.6328125,0.5951836593449116,1.569096252322197,0.1233521793037653,0.23449051938951015,9.221956552036992e-06,0.1233521793037653,0.7277856320142746,0.12496744096279144,0.8888594955205917,0.7638920545578003,512,0.0006274181650951505,0.0006274181650951505,0.02,2114,0.7000099721581045,2114,2115,4229,-1,2114,35879
1697,0.7000099721581045,0.7,0.67578125,0.5512416623532772,1.444055214524269,0.17628096509724855,0.22637400403618813,9.17129520510286e-06,0.17628096509724855,0.718930646777153,0.17821238189935684,1.9194773808121681,1.7412649989128113,512,,,,,,,,,,,
1698,0.7000099721581045,0.7,0.640625,0.6583529636263847,1.7167591601610184,0.13294155523180962,0.2782496977597475,9.12075934242082e-06,0.13294155523180962,0.7241381704807281,0.24681196361780167,1.3821295611560345,1.1353175975382328,512,,,,,,,,,,,
1699,0.7000099721581045,0.7,0.71875,0.5442953109741211,1.4053278118371964,0.1426232373341918,0.2440518867224455,9.070349119309423e-06,0.1426232373341918,0.7226244732737541,0.11108152940869331,1.9079403914511204,1.796858862042427,512,,,,,,,,,,,
1700,0.7000099721581045,0.7,1.8828125,0.3898879289627075,1.0055742859840393,0.2569924592971802,0.17590425070375204,9.020064690701069e-06,0.2569924592971802,0.688918448984623,-0.33358369022607803,1.8450192213058472,2.178602911531925,512,,,,,,,,,,,
1701,0.7000099721581045,0.7,0.765625,0.6162043400108814,1.5997928977012634,0.16247717384248972,0.26749288383871317,8.969906211141527e-06,0.16247717384248972,0.7369238063693047,0.2256067506968975,2.044569995254278,1.8189632445573807,512,,,,,,,,,,,
1702,0.7000099721581045,0.7,0.71484375,0.7385470159351826,1.9163351655006409,0.1697801137343049,0.3216859558597207,8.919873834789466e-06,0.1697801137343049,0.7311254590749741,0.25177305936813354,2.303725354373455,2.0519522950053215,512,,,,,,,,,,,
1703,0.7000099721581045,0.7,0.69140625,0.3773560896515846,0.9837088286876678,0.18643610086292028,0.15979444421827793,8.869967715416028e-06,0.18643610086292028,0.7264111116528511,0.15945937111973763,1.571409221738577,1.4119498506188393,512,,,,,,,,,,,
1704,0.7000099721581045,0.7,0.609375,0.46397119015455246,1.2116102427244186,0.148268005810678,0.19436301290988922,8.820188006404268e-06,0.148268005810678,0.7375390455126762,0.12865418940782547,2.0271463319659233,1.8984921425580978,512,0.0007565682171843946,0.0007565682171843946,0.02,1447,0.7000099721581045,1447,1447,2894,0,1447,33089
1705,0.7000099721581045,0.7,0.890625,0.6321551688015461,1.6254905015230179,0.1535135693848133,0.2901310957968235,8.770534860748747e-06,0.1535135693848133,0.7206493839621544,0.1524968259036541,1.3514829725027084,1.1989861465990543,512,,,,,,,,,,,
1706,0.7000099721581045,0.7,0.640625,0.37888795509934425,0.971095509827137,0.1154908025637269,0.1770497690886259,8.721008431055028e-06,0.1154908025637269,0.7286547794938087,0.20401886478066444,1.3639007098972797,1.1598818451166153,512,,,,,,,,,,,
1707,0.7000099721581045,0.7,0.78125,0.4371742121875286,1.130586750805378,0.12417288403958082,0.1941835479810834,8.671608869539233e-06,0.12417288403958082,0.7221606150269508,0.16599315404891968,1.2413497567176819,1.0753566026687622,512,,,,,,,,,,,
1708,0.7000099721581045,0.7,0.90625,0.6478957943618298,1.6904284730553627,0.15191606525331736,0.27289203368127346,8.622336328027553e-06,0.15191606525331736,0.708798810839653,0.16590524464845657,1.2087465599179268,1.0428413152694702,512,,,,,,,,,,,
1709,0.7000099721581045,0.7,0.56640625,0.4307304844260216,1.1266176849603653,0.13811885099858046,0.1786261685192585,8.573190957955812e-06,0.13811885099858046,0.7256200984120369,0.18209055811166763,2.2646367512643337,2.082546193152666,512,,,,,,,,,,,
1710,0.7000099721581045,0.7,0.80859375,0.7667255513370037,1.982077807188034,0.15870077908039093,0.3413328845053911,8.52417291036897e-06,0.15870077908039093,0.722404770553112,0.1404939852654934,1.0456999763846397,0.9052059911191463,512,,,,,,,,,,,
1711,0.7000099721581045,0.7,0.578125,0.5387842208147049,1.3823247328400612,0.10293779335916042,0.25035463832318783,8.475282335920664e-06,0.10293779335916042,0.7339770421385765,0.0876128152012825,1.1335196495056152,1.0459068343043327,512,,,,,,,,,,,
1712,0.7000099721581045,0.7,0.6328125,0.5511768758296967,1.4466102868318558,0.11126623675227165,0.22362259216606617,8.426519384872733e-06,0.11126623675227165,0.7359057366847992,0.10866780206561089,0.7297191955149174,0.6210513934493065,512,0.0005579453427344561,0.0005579453427344561,0.02,1493,0.7000099721581045,1493,1493,2986,0,1493,32646
1713,0.7000099721581045,0.7,0.68359375,0.5883563198149204,1.521251656115055,0.18828794546425343,0.2616462502628565,8.377884207094832e-06,0.18828794546425343,0.7211938127875328,0.1945420801639557,2.4015472009778023,2.2070051208138466,512,,,,,,,,,,,
1714,0.7000099721581045,0.7,0.65234375,0.5078734084963799,1.3320899605751038,0.16375584062188864,0.20692032482475042,8.329376952063867e-06,0.16375584062188864,0.7162988036870956,0.15508418902754784,1.551619853824377,1.3965356647968292,512,,,,,,,,,,,
1715,0.7000099721581045,0.7,0.67578125,0.5367056857794523,1.41105455160141,0.18168247025460005,0.21532629057765007,8.28099776886358e-06,0.18168247025460005,0.7241308391094208,0.1717015914618969,1.1610821522772312,0.9893805608153343,512,,,,,,,,,,,
1716,0.7000099721581045,0.7,0.625,0.6354471668601036,1.6702884137630463,0.13848412316292524,0.2553089838474989,8.232746806184117e-06,0.13848412316292524,0.7245385646820068,0.16601572930812836,1.1444091722369194,0.978393442928791,512,,,,,,,,,,,
1717,0.7000099721581045,0.7,0.71484375,0.43314361199736595,1.1105423048138618,0.15055595058947802,0.2020140653476119,8.184624212321517e-06,0.15055595058947802,0.7231127768754959,0.1992087960243225,1.6971781142055988,1.4979693181812763,512,,,,,,,,,,,
1718,0.7000099721581045,0.7,0.71875,0.8882692717015743,2.278425343334675,0.14518782775849104,0.4132996369153261,8.136630135177337e-06,0.14518782775849104,0.7288207709789276,0.1343132145702839,1.3300651833415031,1.1957519687712193,512,,,,,,,,,,,
1719,0.7000099721581045,0.7,0.64453125,0.4520651698112488,1.1578200608491898,0.104288543574512,0.21207439713180065,8.088764722258097e-06,0.104288543574512,0.7265380695462227,0.1209633368998766,0.9589471556246281,0.8379838187247515,512,,,,,,,,,,,
1720,0.7000099721581045,0.7,0.62890625,0.5282945968210697,1.36769899725914,0.1432950347661972,0.23319368995726109,8.041028120674893e-06,0.1432950347661972,0.7181078717112541,0.1859769970178604,1.507579319179058,1.3216023221611977,512,0.0010101408697664738,0.0010101408697664738,0.02,1270,0.7000099721581045,1270,1270,2540,0,1270,37144
1721,0.7000099721581045,0.7,0.6953125,0.4856365695595741,1.2823245972394943,0.18545576743781567,0.1893013259395957,7.993420477142933e-06,0.18545576743781567,0.7155956923961639,0.1974053494632244,1.2475608438253403,1.0501554943621159,512,,,,,,,,,,,
1722,0.7000099721581045,0.7,0.64453125,0.6801000535488129,1.7592960000038147,0.14178958907723427,0.3016131464391947,7.945941937981067e-06,0.14178958907723427,0.7263525351881981,0.3015856072306633,1.709300085902214,1.4077144786715508,512,,,,,,,,,,,
1723,0.7000099721581045,0.7,0.828125,0.38520110584795475,1.002606824040413,0.16441316343843937,0.1646692119538784,7.898592649111364e-06,0.16441316343843937,0.7289355248212814,0.17983383312821388,1.2566913142800331,1.0768574811518192,512,,,,,,,,,,,
1724,0.7000099721581045,0.7,0.88671875,0.46970925852656364,1.206319883465767,0.18672374170273542,0.21704143099486828,7.851372756058662e-06,0.18672374170273542,0.7125414609909058,0.12918953225016594,1.5900939106941223,1.4609043784439564,512,,,,,,,,,,,
1725,0.7000099721581045,0.7,0.78125,0.6418060902506113,1.687283955514431,0.19144143164157867,0.25758292991667986,7.804282403950092e-06,0.19144143164157867,0.721794418990612,0.2110201194882393,1.8347552493214607,1.6237351298332214,512,,,,,,,,,,,
1726,0.7000099721581045,0.7,20.5,0.7046137303113937,1.8054033666849136,0.14873951114714146,0.3297896618023515,7.757321737514645e-06,0.14873951114714146,0.709409162402153,0.1797105371952057,1.380537487566471,1.2008269503712654,512,,,,,,,,,,,
1727,0.7000099721581045,0.7,0.59765625,0.6580155082046986,1.7292066141963005,0.14812156464904547,0.26477970369160175,7.710490901082751e-06,0.14812156464904547,0.7185522317886353,0.09395615011453629,0.9450874850153923,0.851131334900856,512,,,,,,,,,,,
1728,0.7000099721581045,0.7,0.66015625,0.4404956251382828,1.1389953345060349,0.1539986664429307,0.1958398651331663,7.663790038585793e-06,0.1539986664429307,0.7292431518435478,0.20208484679460526,1.3158223181962967,1.1137374714016914,512,0.0007640207186341286,0.0007640207186341286,0.02,2950,0.7000099721581045,2950,2950,5900,0,2950,37733
1729,0.7000099721581045,0.7,0.609375,0.5838246066123247,1.5322849750518799,0.12443175073713064,0.23688037134706974,7.617219293555716e-06,0.12443175073713064,0.7228759601712227,0.1151985265314579,0.773607324808836,0.6584087982773781,512,,,,,,,,,,,
1730,0.7000099721581045,0.7,0.77734375,0.6803138069808483,1.7653975412249565,0.18056732788681984,0.29615931026637554,7.570778809124518e-06,0.18056732788681984,0.718706026673317,0.2584467902779579,1.6721810922026634,1.4137343019247055,512,,,,,,,,,,,
1731,0.7000099721581045,0.7,0.671875,0.605405081063509,1.6002534851431847,0.1444976143538952,0.23430731054395437,7.524468728023909e-06,0.1444976143538952,0.7183593511581421,0.15714238584041595,1.9788313284516335,1.8216889426112175,512,,,,,,,,,,,
1732,0.7000099721581045,0.7,1.890625,0.5363130830228329,1.406716525554657,0.11336418520659208,0.21847460605204105,7.478289192584764e-06,0.11336418520659208,0.7188427522778511,0.1764037162065506,1.1741515472531319,0.9977478310465813,512,,,,,,,,,,,
1733,0.7000099721581045,0.7,0.671875,0.3587633967399597,0.9317279383540154,0.20215316023677588,0.15543382056057453,7.43224034473674e-06,0.20215316023677588,0.7134228348731995,0.1192798763513565,1.9538049101829529,1.8345250338315964,512,,,,,,,,,,,
1734,0.7000099721581045,0.7,0.80078125,0.7221065275371075,1.8872545659542084,0.14215557649731636,0.30094691272825,7.38632232600786e-06,0.14215557649731636,0.7293896377086639,0.1276831440627575,1.344972774386406,1.2172896303236485,512,,,,,,,,,,,
1735,0.7000099721581045,0.7,0.65625,0.6950207985937595,1.8144371509552002,0.15251602604985237,0.29168636724352837,7.34053527752403e-06,0.15251602604985237,0.7133032158017159,0.17085109278559685,1.0185668841004372,0.8477157913148403,512,,,,,,,,,,,
1736,0.7000099721581045,0.7,0.67578125,0.5287226848304272,1.3884720876812935,0.1468220129609108,0.21371784806251526,7.2948793400086315e-06,0.1468220129609108,0.7208813428878784,0.11469016969203949,0.778747595846653,0.6640574261546135,512,0.000667341984808445,0.000667341984808445,0.02,1034,0.7000099721581045,1034,1034,2068,0,1034,35043
1737,0.7000099721581045,0.7,0.8125,0.5123621076345444,1.3433470726013184,0.224150400608778,0.209265299141407,7.249354653782081e-06,0.224150400608778,0.6999706923961639,0.26821165531873703,1.2662627026438713,0.9980510473251343,512,,,,,,,,,,,
1738,0.7000099721581045,0.7,0.75,0.6341342441737652,1.66167451441288,0.15252451784908772,0.25994434021413326,7.203961358761435e-06,0.15252451784908772,0.7115356251597404,0.3270229697227478,1.991985097527504,1.6649621278047562,512,,,,,,,,,,,
1739,0.7000099721581045,0.7,0.5859375,0.6517056226730347,1.7223135605454445,0.113837955519557,0.2525518499314785,7.158699594459884e-06,0.113837955519557,0.7319921553134918,0.09019714966416359,1.1358148194849491,1.0456176698207855,512,,,,,,,,,,,
1740,0.7000099721581045,0.7,0.734375,0.531257651746273,1.3736802712082863,0.19966739416122437,0.23619136586785316,7.1135694999864e-06,0.19966739416122437,0.7050317227840424,0.0388152077794075,1.6109088510274887,1.5720936432480812,512,,,,,,,,,,,
1741,0.7000099721581045,0.7,0.69140625,0.6656708233058453,1.7335284948349,0.13352159224450588,0.28365575708448887,7.068571214045256e-06,0.13352159224450588,0.7258984223008156,0.14188598841428757,0.8596014454960823,0.7177154570817947,512,,,,,,,,,,,
1742,0.7000099721581045,0.7,0.62109375,0.47051266953349113,1.21632581949234,0.13125541433691978,0.20947008207440376,7.023704874935627e-06,0.13125541433691978,0.7426903992891312,0.16219155117869377,1.2976778969168663,1.1354863457381725,512,,,,,,,,,,,
1743,0.7000099721581045,0.7,0.6953125,0.5956715121865273,1.5380210354924202,0.16601432487368584,0.2670440524816513,6.978970620551162e-06,0.16601432487368584,0.7235497906804085,0.23655303195118904,1.6351620331406593,1.3986090011894703,512,,,,,,,,,,,
1744,0.7000099721581045,0.7,0.6328125,0.33602365478873253,0.870111271739006,0.16047135554254055,0.14814220741391182,6.934368588379553e-06,0.16047135554254055,0.7309130802750587,0.1757310926914215,1.2923220545053482,1.1165909618139267,512,0.0006929517257958651,0.0006929517257958651,0.02,888,0.7000099721581045,888,888,1776,0,888,31380
1745,0.7000099721581045,0.7,0.69921875,0.5809008367359638,1.498666189610958,0.1544962371699512,0.26163932494819164,6.889898915502124e-06,0.1544962371699512,0.720698207616806,0.15652864426374435,1.006969079375267,0.8504404351115227,512,,,,,,,,,,,
1746,0.7000099721581045,0.7,0.66015625,0.5966897308826447,1.5231410413980484,0.14310465194284916,0.28500958159565926,6.845561738593392e-06,0.14310465194284916,0.728586420416832,0.11611304432153702,1.6236731112003326,1.5075600668787956,512,,,,,,,,,,,
1747,0.7000099721581045,0.7,0.6640625,0.7865442782640457,2.0507961586117744,0.17991408612579107,0.33267125859856606,6.801357193920665e-06,0.17991408612579107,0.7252587676048279,0.14425324648618698,2.0173884630203247,1.8731352165341377,512,,,,,,,,,,,
1748,0.7000099721581045,0.7,0.79296875,0.7171602509915829,1.8631768487393856,0.1640303172171116,0.31003599613904953,6.757285417343601e-06,0.1640303172171116,0.7185644581913948,0.1829180009663105,1.211157813668251,1.0282398127019405,512,,,,,,,,,,,
1749,0.7000099721581045,0.7,0.66015625,0.718990858644247,1.8863116204738617,0.13981335889548063,0.29244846664369106,6.71334654431382e-06,0.13981335889548063,0.7234032973647118,0.11646301299333572,1.3731214702129364,1.2566584572196007,512,,,,,,,,,,,
1750,0.7000099721581045,0.7,0.73828125,0.6538857072591782,1.6893544718623161,0.15638211369514465,0.2921172883361578,6.669540709874461e-06,0.15638211369514465,0.7284887358546257,0.1667354553937912,1.6498531475663185,1.4831176921725273,512,,,,,,,,,,,
1751,0.7000099721581045,0.7,0.703125,0.49709318578243256,1.2995642498135567,0.16767970193177462,0.20677867159247398,6.625868048659767e-06,0.16767970193177462,0.7018383368849754,0.2698657885193825,2.0278365164995193,1.7579707279801369,512,,,,,,,,,,,
1752,0.7000099721581045,0.7,0.6640625,0.5348039343953133,1.3947114273905754,0.1593439346179366,0.22590648755431175,6.582328694894729e-06,0.1593439346179366,0.731386698782444,0.19922517985105515,1.6117811426520348,1.4125559628009796,512,0.0007170719327405095,0.0007170719327405095,0.02,997,0.7000099721581045,997,997,1994,0,997,28344
1753,0.7000099721581045,0.7,0.8046875,0.6038177087903023,1.561033807694912,0.1881438223645091,0.268716748803854,6.538922782394574e-06,0.1881438223645091,0.7220385521650314,0.21007414907217026,1.6342731192708015,1.4241989701986313,512,,,,,,,,,,,
1754,0.7000099721581045,0.7,0.76953125,0.4570760279893875,1.1744451746344566,0.17169144190847874,0.21063367556780577,6.495650444564433e-06,0.17169144190847874,0.7125732079148293,0.3187405690550804,2.389929920434952,2.0711893513798714,512,,,,,,,,,,,
1755,0.7000099721581045,0.7,0.578125,0.563627015799284,1.45005302131176,0.10990035347640514,0.2579075824469328,6.452511814398899e-06,0.10990035347640514,0.7419897317886353,0.13570095226168633,1.7375486940145493,1.601847741752863,512,,,,,,,,,,,
1756,0.7000099721581045,0.7,0.703125,0.513790775090456,1.3378479108214378,0.14832712057977915,0.21909379214048386,6.409507024481615e-06,0.14832712057977915,0.7176049649715424,0.15911603718996048,1.4303197711706161,1.2712037339806557,512,,,,,,,,,,,
1757,0.7000099721581045,0.7,0.68359375,0.6107965409755707,1.6036226078867912,0.14981586392968893,0.24727593548595905,6.366636206984888e-06,0.14981586392968893,0.7230078130960464,0.14113982021808624,0.9064598232507706,0.7653200030326843,512,,,,,,,,,,,
1758,0.7000099721581045,0.7,0.6328125,0.4758693166077137,1.2305761873722076,0.11012096051126719,0.21145194955170155,6.3238994936692605e-06,0.11012096051126719,0.7280688285827637,0.10198397189378738,0.7477339878678322,0.6457500159740448,512,,,,,,,,,,,
1759,0.7000099721581045,0.7,0.65625,0.4773956164717674,1.2434775531291962,0.1609752681106329,0.2031757328659296,6.281297015883131e-06,0.1609752681106329,0.7206640467047691,0.1605861447751522,1.2355865836143494,1.0750004388391972,512,,,,,,,,,,,
1760,0.7000099721581045,0.7,0.8046875,0.7380022592842579,1.9358753636479378,0.19680937845259905,0.30049499683082104,6.238828904562316e-06,0.19680937845259905,0.7083080857992172,0.22256024554371834,1.3701654858887196,1.1476052403450012,512,0.0008967869798652828,0.0008967869798652828,0.02,864,0.7000099721581045,864,864,1728,0,864,31275
1761,0.7000099721581045,0.7,0.67578125,0.7032057009637356,1.8324158564209938,0.11406832886859775,0.2985104750841856,6.196495290229676e-06,0.11406832886859775,0.7238549590110779,0.09291954711079597,0.616460781544447,0.523541234433651,512,,,,,,,,,,,
1762,0.7000099721581045,0.7,0.73046875,0.5967805124819279,1.552764169871807,0.17030567582696676,0.2556615425273776,6.154296302994689e-06,0.17030567582696676,0.7101122811436653,-0.04673406481742859,1.800305336713791,1.8470394015312195,512,,,,,,,,,,,
1763,0.7000099721581045,0.7,0.6484375,0.7661563456058502,2.0072733014822006,0.1408517900854349,0.3144125174731016,6.112232072553087e-06,0.1408517900854349,0.7097387537360191,0.20686013251543045,1.350423440337181,1.1435633078217506,512,,,,,,,,,,,
1764,0.7000099721581045,0.7,0.6484375,0.6953438054770231,1.8269466012716293,0.12840876635164022,0.2801557555794716,6.070302728186428e-06,0.12840876635164022,0.7050390318036079,0.12340115755796432,1.5490118153393269,1.4256106577813625,512,,,,,,,,,,,
1765,0.7000099721581045,0.7,0.65625,0.4997784346342087,1.3019243627786636,0.1574366558343172,0.21255569905042648,6.028508398761684e-06,0.1574366558343172,0.717399887740612,0.1824067458510399,1.215894341468811,1.0334875956177711,512,,,,,,,,,,,
1766,0.7000099721581045,0.7,0.734375,0.5139028951525688,1.3446315377950668,0.1867018761113286,0.21264988090842962,5.986849212730916e-06,0.1867018761113286,0.7134985029697418,0.1847083941102028,1.6202863678336143,1.4355779737234116,512,,,,,,,,,,,
1767,0.7000099721581045,0.7,0.76171875,0.47457657381892204,1.223922722041607,0.2215090887621045,0.21418805979192257,5.945325298130799e-06,0.2215090887621045,0.7073144391179085,0.20318999886512756,1.502876877784729,1.2996868789196014,512,,,,,,,,,,,
1768,0.7000099721581045,0.7,0.65625,0.7708092965185642,2.0345818623900414,0.11714316345751286,0.301203778013587,5.903936782582253e-06,0.11714316345751286,0.7177489995956421,0.12147586792707443,0.7623776271939278,0.6409017592668533,512,0.0009424269082956016,0.0009424269082956016,0.02,858,0.7000099721581045,858,858,1716,0,858,24039
1769,0.7000099721581045,0.7,0.6796875,0.5440333820879459,1.421547643840313,0.12734109489247203,0.22703823260962963,5.862683793290081e-06,0.12734109489247203,0.7113842517137527,0.14571870863437653,1.0236100908368826,0.8778913822025061,512,,,,,,,,,,,
1770,0.7000099721581045,0.7,0.58984375,0.6264038383960724,1.6603241711854935,0.10101850889623165,0.2378691853955388,5.821566457042538e-06,0.10101850889623165,0.7435009554028511,0.08616117388010025,1.032359629869461,0.9461984559893608,512,,,,,,,,,,,
1771,0.7000099721581045,0.7,0.73828125,0.5164104253053665,1.3343026265501976,0.22454279707744718,0.23057735431939363,5.780584900210972e-06,0.22454279707744718,0.7038720473647118,0.2503657117486,2.3738963454961777,2.1235306337475777,512,,,,,,,,,,,
1772,0.7000099721581045,0.7,2.203125,0.5013392716646194,1.3112629726529121,0.17441888200119138,0.207946864888072,5.739739248749398e-06,0.17441888200119138,0.7323266267776489,0.34225501492619514,2.719665005803108,2.377409990876913,512,,,,,,,,,,,
1773,0.7000099721581045,0.7,0.69921875,0.446960985660553,1.1617811471223831,0.1364514622837305,0.19264603219926357,5.699029628194175e-06,0.1364514622837305,0.728198230266571,0.14777443557977676,0.8507407233119011,0.7029662877321243,512,,,,,,,,,,,
1774,0.7000099721581045,0.7,0.58984375,0.656879261136055,1.710551880300045,0.11430715676397085,0.27999125979840755,5.65845616366355e-06,0.11430715676397085,0.7384374812245369,0.1298736296594143,0.8038369007408619,0.6739632710814476,512,,,,,,,,,,,
1775,0.7000099721581045,0.7,0.7578125,0.6963179185986519,1.8278559818863869,0.1600231621414423,0.2821982381865382,5.618018979857309e-06,0.1600231621414423,0.7318408116698265,0.1814747415482998,1.1830620989203453,1.0015873573720455,512,,,,,,,,,,,
1776,0.7000099721581045,0.7,0.73046875,0.503058411180973,1.3160749226808548,0.1245900858193636,0.20834445022046566,5.577718201056392e-06,0.1245900858193636,0.7374682426452637,0.114022146910429,0.8538436889648438,0.7398215420544147,512,0.0008035778882913291,0.0008035778882913291,0.02,893,0.7000099721581045,893,893,1786,0,893,35436
1777,0.7000099721581045,0.7,0.66796875,0.5283664409071207,1.3797165304422379,0.18667262699455023,0.22139380313456059,5.537553951122509e-06,0.18667262699455023,0.720290519297123,0.20417644828557968,1.4333576038479805,1.2291811555624008,512,,,,,,,,,,,
1778,0.7000099721581045,0.7,2.578125,0.5343904104083776,1.3976113721728325,0.20046937838196754,0.2217534389346838,5.497526353497751e-06,0.20046937838196754,0.7068310379981995,0.3747197687625885,2.332734130322933,1.9580143615603447,512,,,,,,,,,,,
1779,0.7000099721581045,0.7,0.64453125,0.42733875662088394,1.1069863587617874,0.12051950395107269,0.18797953613102436,5.457635531204214e-06,0.12051950395107269,0.7262597531080246,0.13354043662548065,0.795171245932579,0.6616308093070984,512,,,,,,,,,,,
1780,0.7000099721581045,0.7,0.890625,0.4673761669546366,1.1906611323356628,0.16388328280299902,0.225630191154778,5.41788160684365e-06,0.16388328280299902,0.7237670794129372,0.16012590005993843,1.5315293371677399,1.3714034371078014,512,,,,,,,,,,,
1781,0.7000099721581045,0.7,0.81640625,0.5213394835591316,1.3667864426970482,0.22702954523265362,0.21303009986877441,5.378264702597035e-06,0.22702954523265362,0.7162206918001175,0.16354303061962128,2.0015511363744736,1.8380081057548523,512,,,,,,,,,,,
1782,0.7000099721581045,0.7,0.70703125,0.5887969620525837,1.5445271208882332,0.17892885953187943,0.23970604687929153,5.33878494022424e-06,0.17892885953187943,0.729252927005291,0.11261802166700363,1.1646867394447327,1.052068717777729,512,,,,,,,,,,,
1783,0.7000099721581045,0.7,0.68359375,0.5089327171444893,1.320465788245201,0.15178292710334063,0.2217544987797737,5.299442441063629e-06,0.15178292710334063,0.7109692320227623,0.17860959470272064,0.9545768797397614,0.7759672850370407,512,,,,,,,,,,,
1784,0.7000099721581045,0.7,0.6875,0.7044743672013283,1.8398418948054314,0.16906688548624516,0.2949288235977292,5.260237326031697e-06,0.16906688548624516,0.716915063560009,0.15664856135845184,1.2905441969633102,1.1338956356048584,487.125,0.0008842482347972691,0.0008842482347972691,0.02,948,0.7000099721581045,948,948,1896,0,948,34562
1785,0.7000099721581045,0.7,0.68359375,0.6978432424366474,1.8555403128266335,0.13996116071939468,0.2591360751539469,5.2211697156227204e-06,0.13996116071939468,0.7334521412849426,0.1261870414018631,1.203627996146679,1.0774409547448158,512,,,,,,,,,,,
1786,0.7000099721581045,0.7,0.65625,0.4741196148097515,1.2402312979102135,0.17939273547381163,0.19649475533515215,5.182239729908333e-06,0.17939273547381163,0.7087524309754372,0.1496024914085865,1.288731750100851,1.1391292586922646,512,,,,,,,,,,,
